timestamp,value,is_anomaly
1600,-20.0,0
1601,-23.0,0
1602,-25.0,0
1603,-28.0,0
1604,-33.0,0
1605,-38.0,0
1606,-43.0,0
1607,-48.0,0
1608,-53.0,0
1609,-62.0,0
1610,-71.0,0
1611,-76.0,0
1612,-80.0,0
1613,-85.0,0
1614,-86.0,0
1615,-81.0,0
1616,-71.0,0
1617,-62.0,0
1618,-48.0,0
1619,-35.0,0
1620,-25.0,0
1621,-16.0,0
1622,-10.0,0
1623,-6.0,0
1624,-5.0,0
1625,-3.0,0
1626,-4.0,0
1627,-3.0,0
1628,-3.0,0
1629,-5.0,0
1630,-3.0,0
1631,-4.0,0
1632,-2.0,0
1633,-5.0,0
1634,-6.0,0
1635,-8.0,0
1636,-5.0,0
1637,-6.0,0
1638,-5.0,0
1639,-1.0,0
1640,-1.0,0
1641,-2.0,0
1642,0.0,0
1643,1.0,0
1644,0.0,0
1645,-1.0,0
1646,2.0,0
1647,2.0,0
1648,5.0,0
1649,3.0,0
1650,4.0,0
1651,7.0,0
1652,7.0,0
1653,5.0,0
1654,4.0,0
1655,6.0,0
1656,7.0,0
1657,7.0,0
1658,7.0,0
1659,1.0,0
1660,-1.0,0
1661,-5.0,0
1662,-12.0,0
1663,-13.0,0
1664,-7.0,0
1665,-4.0,0
1666,1.0,0
1667,2.0,0
1668,4.0,0
1669,7.0,0
1670,8.0,0
1671,8.0,0
1672,9.0,0
1673,6.0,0
1674,5.0,0
1675,3.0,0
1676,8.0,0
1677,16.0,0
1678,-21.0,0
1679,-127.0,0
1680,-240.0,0
1681,-117.0,0
1682,61.0,0
1683,86.0,0
1684,78.0,0
1685,48.0,0
1686,19.0,0
1687,5.0,0
1688,1.0,0
1689,-1.0,0
1690,-3.0,0
1691,-6.0,0
1692,-9.0,0
1693,-9.0,0
1694,-9.0,0
1695,-9.0,0
1696,-10.0,0
1697,-12.0,0
1698,-12.0,0
1699,-13.0,0
1700,-16.0,0
1701,-17.0,0
1702,-24.0,0
1703,-33.0,0
1704,-36.0,0
1705,-41.0,0
1706,-48.0,0
1707,-55.0,0
1708,-58.0,0
1709,-59.0,0
1710,-64.0,0
1711,-61.0,0
1712,-57.0,0
1713,-47.0,0
1714,-37.0,0
1715,-25.0,0
1716,-15.0,0
1717,-6.0,0
1718,1.0,0
1719,5.0,0
1720,6.0,0
1721,6.0,0
1722,8.0,0
1723,10.0,0
1724,10.0,0
1725,7.0,0
1726,5.0,0
1727,9.0,0
1728,6.0,0
1729,8.0,0
1730,9.0,0
1731,6.0,0
1732,4.0,0
1733,8.0,0
1734,10.0,0
1735,8.0,0
1736,10.0,0
1737,11.0,0
1738,12.0,0
1739,10.0,0
1740,11.0,0
1741,11.0,0
1742,11.0,0
1743,13.0,0
1744,12.0,0
1745,13.0,0
1746,14.0,0
1747,10.0,0
1748,11.0,0
1749,14.0,0
1750,16.0,0
1751,15.0,0
1752,16.0,0
1753,16.0,0
1754,9.0,0
1755,8.0,0
1756,3.0,0
1757,-6.0,0
1758,-4.0,0
1759,3.0,0
1760,6.0,0
1761,9.0,0
1762,11.0,0
1763,16.0,0
1764,18.0,0
1765,17.0,0
1766,18.0,0
1767,17.0,0
1768,17.0,0
1769,16.0,0
1770,14.0,0
1771,24.0,0
1772,12.0,0
1773,-58.0,0
1774,-179.0,0
1775,-201.0,0
1776,-35.0,0
1777,95.0,0
1778,98.0,0
1779,78.0,0
1780,39.0,0
1781,23.0,0
1782,14.0,0
1783,10.0,0
1784,5.0,0
1785,3.0,0
1786,2.0,0
1787,2.0,0
1788,-1.0,0
1789,-3.0,0
1790,-5.0,0
1791,-5.0,0
1792,-8.0,0
1793,-9.0,0
1794,-10.0,0
1795,-14.0,0
1796,-18.0,0
1797,-25.0,0
1798,-33.0,0
1799,-41.0,0
1800,-48.0,0
1801,-56.0,0
1802,-63.0,0
1803,-67.0,0
1804,-71.0,0
1805,-73.0,0
1806,-69.0,0
1807,-60.0,0
1808,-48.0,0
1809,-34.0,0
1810,-23.0,0
1811,-12.0,0
1812,-4.0,0
1813,1.0,0
1814,5.0,0
1815,7.0,0
1816,5.0,0
1817,6.0,0
1818,6.0,0
1819,6.0,0
1820,3.0,0
1821,1.0,0
1822,3.0,0
1823,1.0,0
1824,0.0,0
1825,1.0,0
1826,1.0,0
1827,1.0,0
1828,2.0,0
1829,2.0,0
1830,3.0,0
1831,3.0,0
1832,3.0,0
1833,5.0,0
1834,3.0,0
1835,5.0,0
1836,5.0,0
1837,6.0,0
1838,7.0,0
1839,6.0,0
1840,7.0,0
1841,5.0,0
1842,6.0,0
1843,5.0,0
1844,3.0,0
1845,5.0,0
1846,3.0,0
1847,3.0,0
1848,4.0,0
1849,5.0,0
1850,0.0,0
1851,-5.0,0
1852,-6.0,0
1853,-9.0,0
1854,-12.0,0
1855,-13.0,0
1856,-7.0,0
1857,-3.0,0
1858,-1.0,0
1859,4.0,0
1860,7.0,0
1861,8.0,0
1862,7.0,0
1863,8.0,0
1864,7.0,0
1865,7.0,0
1866,5.0,0
1867,5.0,0
1868,1.0,0
1869,-44.0,0
1870,-152.0,0
1871,-271.0,0
1872,-134.0,0
1873,80.0,0
1874,107.0,0
1875,74.0,0
1876,33.0,0
1877,10.0,0
1878,1.0,0
1879,-3.0,0
1880,-6.0,0
1881,-6.0,0
1882,-8.0,0
1883,-10.0,0
1884,-11.0,0
1885,-13.0,0
1886,-13.0,0
1887,-15.0,0
1888,-16.0,0
1889,-18.0,0
1890,-21.0,0
1891,-25.0,0
1892,-27.0,0
1893,-33.0,0
1894,-39.0,0
1895,-46.0,0
1896,-55.0,0
1897,-63.0,0
1898,-73.0,0
1899,-80.0,0
1900,-86.0,0
1901,-89.0,0
1902,-88.0,0
1903,-80.0,0
1904,-68.0,0
1905,-52.0,0
1906,-37.0,0
1907,-21.0,0
1908,-13.0,0
1909,-6.0,0
1910,-1.0,0
1911,3.0,0
1912,5.0,0
1913,6.0,0
1914,7.0,0
1915,6.0,0
1916,6.0,0
1917,5.0,0
1918,4.0,0
1919,4.0,0
1920,2.0,0
1921,3.0,0
1922,1.0,0
1923,2.0,0
1924,1.0,0
1925,2.0,0
1926,2.0,0
1927,1.0,0
1928,2.0,0
1929,1.0,0
1930,3.0,0
1931,5.0,0
1932,5.0,0
1933,6.0,0
1934,5.0,0
1935,5.0,0
1936,5.0,0
1937,6.0,0
1938,6.0,0
1939,7.0,0
1940,5.0,0
1941,6.0,0
1942,6.0,0
1943,4.0,0
1944,4.0,0
1945,5.0,0
1946,5.0,0
1947,5.0,0
1948,4.0,0
1949,4.0,0
1950,3.0,0
1951,3.0,0
1952,3.0,0
1953,4.0,0
1954,3.0,0
1955,4.0,0
1956,2.0,0
1957,-2.0,0
1958,-6.0,0
1959,-10.0,0
1960,-14.0,0
1961,-13.0,0
1962,-8.0,0
1963,-4.0,0
1964,-2.0,0
1965,3.0,0
1966,8.0,0
1967,9.0,0
1968,8.0,0
1969,9.0,0
1970,7.0,0
1971,9.0,0
1972,5.0,0
1973,3.0,0
1974,5.0,0
1975,-26.0,0
1976,-111.0,0
1977,-232.0,0
1978,-180.0,0
1979,34.0,0
1980,121.0,0
1981,89.0,0
1982,48.0,0
1983,15.0,0
1984,3.0,0
1985,-3.0,0
1986,-6.0,0
1987,-9.0,0
1988,-10.0,0
1989,-11.0,0
1990,-13.0,0
1991,-14.0,0
1992,-14.0,0
1993,-16.0,0
1994,-17.0,0
1995,-20.0,0
1996,-22.0,0
1997,-23.0,0
1998,-27.0,0
1999,-31.0,0
2000,-38.0,0
2001,-45.0,0
2002,-53.0,0
2003,-61.0,0
2004,-69.0,0
2005,-75.0,0
2006,-81.0,0
2007,-83.0,0
2008,-83.0,0
2009,-83.0,0
2010,-75.0,0
2011,-59.0,0
2012,-45.0,0
2013,-32.0,0
2014,-22.0,0
2015,-13.0,0
2016,-9.0,0
2017,-4.0,0
2018,-3.0,0
2019,-2.0,0
2020,-3.0,0
2021,-2.0,0
2022,-2.0,0
2023,-4.0,0
2024,-4.0,0
2025,-5.0,0
2026,-4.0,0
2027,-4.0,0
2028,-5.0,0
2029,-4.0,0
2030,-6.0,0
2031,-6.0,0
2032,-6.0,0
2033,-5.0,0
2034,-4.0,0
2035,-3.0,0
2036,-4.0,0
2037,-3.0,0
2038,-2.0,0
2039,-1.0,0
2040,1.0,0
2041,2.0,0
2042,1.0,0
2043,1.0,0
2044,1.0,0
2045,3.0,0
2046,1.0,0
2047,1.0,0
2048,0.0,0
2049,2.0,0
2050,2.0,0
2051,1.0,0
2052,1.0,0
2053,2.0,0
2054,1.0,0
2055,1.0,0
2056,2.0,0
2057,2.0,0
2058,-1.0,0
2059,1.0,0
2060,-1.0,0
2061,0.0,0
2062,-1.0,0
2063,0.0,0
2064,-1.0,0
2065,-1.0,0
2066,1.0,0
2067,0.0,0
2068,-3.0,0
2069,-6.0,0
2070,-11.0,0
2071,-16.0,0
2072,-19.0,0
2073,-14.0,0
2074,-9.0,0
2075,-7.0,0
2076,-4.0,0
2077,1.0,0
2078,3.0,0
2079,2.0,0
2080,1.0,0
2081,2.0,0
2082,1.0,0
2083,1.0,0
2084,-3.0,0
2085,-3.0,0
2086,-9.0,0
2087,-53.0,0
2088,-158.0,0
2089,-268.0,0
2090,-123.0,0
2091,83.0,0
2092,101.0,0
2093,74.0,0
2094,34.0,0
2095,8.0,0
2096,-4.0,0
2097,-8.0,0
2098,-10.0,0
2099,-11.0,0
2100,-13.0,0
2101,-13.0,0
2102,-16.0,0
2103,-16.0,0
2104,-16.0,0
2105,-17.0,0
2106,-18.0,0
2107,-19.0,0
2108,-21.0,0
2109,-24.0,0
2110,-29.0,0
2111,-34.0,0
2112,-41.0,0
2113,-46.0,0
2114,-52.0,0
2115,-59.0,0
2116,-67.0,0
2117,-71.0,0
2118,-75.0,0
2119,-78.0,0
2120,-79.0,0
2121,-73.0,0
2122,-65.0,0
2123,-53.0,0
2124,-40.0,0
2125,-29.0,0
2126,-18.0,0
2127,-9.0,0
2128,-3.0,0
2129,-1.0,0
2130,1.0,0
2131,2.0,0
2132,0.0,0
2133,1.0,0
2134,4.0,0
2135,3.0,0
2136,1.0,0
2137,2.0,0
2138,-1.0,0
2139,1.0,0
2140,4.0,0
2141,5.0,0
2142,4.0,0
2143,3.0,0
2144,4.0,0
2145,6.0,0
2146,5.0,0
2147,6.0,0
2148,8.0,0
2149,9.0,0
2150,9.0,0
2151,8.0,0
2152,8.0,0
2153,7.0,0
2154,10.0,0
2155,10.0,0
2156,10.0,0
2157,10.0,0
2158,11.0,0
2159,14.0,0
2160,12.0,0
2161,16.0,0
2162,16.0,0
2163,14.0,0
2164,13.0,0
2165,15.0,0
2166,16.0,0
2167,14.0,0
2168,15.0,0
2169,14.0,0
2170,13.0,0
2171,14.0,0
2172,14.0,0
2173,13.0,0
2174,12.0,0
2175,11.0,0
2176,5.0,0
2177,-3.0,0
2178,-4.0,0
2179,2.0,0
2180,5.0,0
2181,11.0,0
2182,11.0,0
2183,15.0,0
2184,18.0,0
2185,20.0,0
2186,17.0,0
2187,15.0,0
2188,15.0,0
2189,17.0,0
2190,15.0,0
2191,17.0,0
2192,27.0,0
2193,8.0,0
2194,-84.0,0
2195,-219.0,0
2196,-159.0,0
2197,32.0,0
2198,92.0,0
2199,93.0,0
2200,66.0,0
2201,31.0,0
2202,20.0,0
2203,11.0,0
2204,7.0,0
2205,6.0,0
2206,3.0,0
2207,1.0,0
2208,1.0,0
2209,2.0,0
2210,-2.0,0
2211,-3.0,0
2212,-3.0,0
2213,-3.0,0
2214,-3.0,0
2215,-2.0,0
2216,-7.0,0
2217,-12.0,0
2218,-19.0,0
2219,-23.0,0
2220,-28.0,0
2221,-36.0,0
2222,-43.0,0
2223,-44.0,0
2224,-49.0,0
2225,-53.0,0
2226,-56.0,0
2227,-52.0,0
2228,-41.0,0
2229,-30.0,0
2230,-20.0,0
2231,-10.0,0
2232,-2.0,0
2233,6.0,0
2234,11.0,0
2235,13.0,0
2236,15.0,0
2237,13.0,0
2238,15.0,0
2239,17.0,0
2240,14.0,0
2241,13.0,0
2242,16.0,0
2243,16.0,0
2244,16.0,0
2245,18.0,0
2246,14.0,0
2247,15.0,0
2248,17.0,0
2249,17.0,0
2250,17.0,0
2251,19.0,0
2252,18.0,0
2253,13.0,0
2254,4.0,0
2255,2.0,0
2256,-5.0,0
2257,-35.0,0
2258,-110.0,0
2259,-225.0,0
2260,-348.0,0
2261,-443.0,0
2262,-521.0,0
2263,-582.0,0
2264,-614.0,0
2265,-631.0,0
2266,-601.0,0
2267,-451.0,0
2268,-243.0,0
2269,-64.0,0
2270,41.0,0
2271,84.0,0
2272,103.0,0
2273,122.0,0
2274,142.0,0
2275,154.0,0
2276,154.0,0
2277,155.0,0
2278,155.0,0
2279,159.0,0
2280,174.0,0
2281,191.0,0
2282,210.0,0
2283,230.0,0
2284,253.0,0
2285,278.0,0
2286,302.0,0
2287,322.0,0
2288,338.0,0
2289,345.0,0
2290,346.0,0
2291,336.0,0
2292,313.0,0
2293,283.0,0
2294,245.0,0
2295,205.0,0
2296,162.0,0
2297,123.0,0
2298,92.0,0
2299,70.0,0
2300,55.0,0
2301,43.0,0
2302,37.0,0
2303,33.0,0
2304,28.0,0
2305,27.0,0
2306,26.0,0
2307,25.0,0
2308,23.0,0
2309,24.0,0
2310,23.0,0
2311,22.0,0
2312,21.0,0
2313,19.0,0
2314,18.0,0
2315,19.0,0
2316,16.0,0
2317,14.0,0
2318,13.0,0
2319,13.0,0
2320,14.0,0
2321,14.0,0
2322,14.0,0
2323,13.0,0
2324,12.0,0
2325,13.0,0
2326,11.0,0
2327,13.0,0
2328,11.0,0
2329,11.0,0
2330,10.0,0
2331,9.0,0
2332,10.0,0
2333,11.0,0
2334,9.0,0
2335,9.0,0
2336,7.0,0
2337,9.0,0
2338,7.0,0
2339,7.0,0
2340,6.0,0
2341,7.0,0
2342,6.0,0
2343,7.0,0
2344,6.0,0
2345,4.0,0
2346,3.0,0
2347,4.0,0
2348,2.0,0
2349,3.0,0
2350,2.0,0
2351,3.0,0
2352,1.0,0
2353,3.0,0
2354,2.0,0
2355,2.0,0
2356,3.0,0
2357,3.0,0
2358,3.0,0
2359,3.0,0
2360,3.0,0
2361,4.0,0
2362,3.0,0
2363,3.0,0
2364,5.0,0
2365,5.0,0
2366,4.0,0
2367,4.0,0
2368,3.0,0
2369,3.0,0
2370,2.0,0
2371,4.0,0
2372,2.0,0
2373,3.0,0
2374,1.0,0
2375,2.0,0
2376,2.0,0
2377,-3.0,0
2378,-7.0,0
2379,-8.0,0
2380,-14.0,0
2381,-16.0,0
2382,-13.0,0
2383,-7.0,0
2384,-5.0,0
2385,-1.0,0
2386,3.0,0
2387,6.0,0
2388,6.0,0
2389,7.0,0
2390,3.0,0
2391,3.0,0
2392,0.0,0
2393,5.0,0
2394,-10.0,0
2395,-79.0,0
2396,-207.0,0
2397,-276.0,0
2398,-83.0,0
2399,94.0,0
2400,84.0,0
2401,58.0,0
2402,20.0,0
2403,7.0,0
2404,-3.0,0
2405,-5.0,0
2406,-6.0,0
2407,-9.0,0
2408,-11.0,0
2409,-10.0,0
2410,-12.0,0
2411,-12.0,0
2412,-14.0,0
2413,-14.0,0
2414,-15.0,0
2415,-16.0,0
2416,-19.0,0
2417,-23.0,0
2418,-27.0,0
2419,-33.0,0
2420,-38.0,0
2421,-44.0,0
2422,-51.0,0
2423,-57.0,0
2424,-63.0,0
2425,-68.0,0
2426,-72.0,0
2427,-74.0,0
2428,-75.0,0
2429,-72.0,0
2430,-66.0,0
2431,-58.0,0
2432,-46.0,0
2433,-33.0,0
2434,-26.0,0
2435,-16.0,0
2436,-13.0,0
2437,-9.0,0
2438,-7.0,0
2439,-4.0,0
2440,-3.0,0
2441,-2.0,0
2442,-4.0,0
2443,-3.0,0
2444,-5.0,0
2445,-6.0,0
2446,-7.0,0
2447,-7.0,0
2448,-7.0,0
2449,-7.0,0
2450,-8.0,0
2451,-7.0,0
2452,-7.0,0
2453,-7.0,0
2454,-6.0,0
2455,-5.0,0
2456,-3.0,0
2457,-2.0,0
2458,-3.0,0
2459,-1.0,0
2460,-2.0,0
2461,-2.0,0
2462,-1.0,0
2463,0.0,0
2464,-1.0,0
2465,0.0,0
2466,1.0,0
2467,1.0,0
2468,1.0,0
2469,-1.0,0
2470,-1.0,0
2471,1.0,0
2472,1.0,0
2473,-1.0,0
2474,1.0,0
2475,2.0,0
2476,-3.0,0
2477,-7.0,0
2478,-10.0,0
2479,-15.0,0
2480,-19.0,0
2481,-14.0,0
2482,-9.0,0
2483,-6.0,0
2484,-1.0,0
2485,2.0,0
2486,3.0,0
2487,4.0,0
2488,3.0,0
2489,3.0,0
2490,1.0,0
2491,2.0,0
2492,-1.0,0
2493,2.0,0
2494,-15.0,0
2495,-85.0,0
2496,-202.0,0
2497,-243.0,0
2498,-48.0,0
2499,112.0,0
2500,89.0,0
2501,59.0,0
2502,18.0,0
2503,2.0,0
2504,-8.0,0
2505,-10.0,0
2506,-13.0,0
2507,-15.0,0
2508,-15.0,0
2509,-18.0,0
2510,-19.0,0
2511,-20.0,0
2512,-20.0,0
2513,-21.0,0
2514,-22.0,0
2515,-25.0,0
2516,-26.0,0
2517,-30.0,0
2518,-36.0,0
2519,-41.0,0
2520,-46.0,0
2521,-53.0,0
2522,-62.0,0
2523,-70.0,0
2524,-75.0,0
2525,-80.0,0
2526,-83.0,0
2527,-83.0,0
2528,-80.0,0
2529,-72.0,0
2530,-59.0,0
2531,-45.0,0
2532,-32.0,0
2533,-21.0,0
2534,-13.0,0
2535,-7.0,0
2536,-4.0,0
2537,-2.0,0
2538,-1.0,0
2539,0.0,0
2540,-1.0,0
2541,0.0,0
2542,-1.0,0
2543,-3.0,0
2544,-3.0,0
2545,-4.0,0
2546,-5.0,0
2547,-6.0,0
2548,-6.0,0
2549,-5.0,0
2550,-5.0,0
2551,-3.0,0
2552,-2.0,0
2553,-2.0,0
2554,-2.0,0
2555,-2.0,0
2556,-3.0,0
2557,-1.0,0
2558,-1.0,0
2559,-1.0,0
2560,-1.0,0
2561,1.0,0
2562,0.0,0
2563,1.0,0
2564,1.0,0
2565,1.0,0
2566,1.0,0
2567,1.0,0
2568,1.0,0
2569,2.0,0
2570,2.0,0
2571,1.0,0
2572,1.0,0
2573,0.0,0
2574,3.0,0
2575,2.0,0
2576,-1.0,0
2577,-5.0,0
2578,-9.0,0
2579,-13.0,0
2580,-18.0,0
2581,-15.0,0
2582,-10.0,0
2583,-5.0,0
2584,-3.0,0
2585,0.0,0
2586,5.0,0
2587,6.0,0
2588,6.0,0
2589,7.0,0
2590,7.0,0
2591,7.0,0
2592,3.0,0
2593,2.0,0
2594,3.0,0
2595,-34.0,0
2596,-126.0,0
2597,-240.0,0
2598,-135.0,0
2599,70.0,0
2600,112.0,0
2601,87.0,0
2602,53.0,0
2603,21.0,0
2604,10.0,0
2605,7.0,0
2606,4.0,0
2607,3.0,0
2608,0.0,0
2609,-1.0,0
2610,-3.0,0
2611,-3.0,0
2612,-5.0,0
2613,-6.0,0
2614,-6.0,0
2615,-9.0,0
2616,-11.0,0
2617,-13.0,0
2618,-17.0,0
2619,-22.0,0
2620,-29.0,0
2621,-35.0,0
2622,-42.0,0
2623,-49.0,0
2624,-57.0,0
2625,-61.0,0
2626,-65.0,0
2627,-69.0,0
2628,-70.0,0
2629,-67.0,0
2630,-56.0,0
2631,-45.0,0
2632,-32.0,0
2633,-20.0,0
2634,-9.0,0
2635,0.0,0
2636,3.0,0
2637,9.0,0
2638,10.0,0
2639,13.0,0
2640,14.0,0
2641,13.0,0
2642,12.0,0
2643,12.0,0
2644,11.0,0
2645,10.0,0
2646,10.0,0
2647,11.0,0
2648,12.0,0
2649,13.0,0
2650,11.0,0
2651,10.0,0
2652,9.0,0
2653,11.0,0
2654,10.0,0
2655,12.0,0
2656,15.0,0
2657,14.0,0
2658,13.0,0
2659,14.0,0
2660,16.0,0
2661,16.0,0
2662,15.0,0
2663,17.0,0
2664,17.0,0
2665,17.0,0
2666,16.0,0
2667,17.0,0
2668,18.0,0
2669,19.0,0
2670,17.0,0
2671,14.0,0
2672,12.0,0
2673,9.0,0
2674,2.0,0
2675,2.0,0
2676,7.0,0
2677,9.0,0
2678,12.0,0
2679,18.0,0
2680,20.0,0
2681,22.0,0
2682,23.0,0
2683,22.0,0
2684,21.0,0
2685,22.0,0
2686,21.0,0
2687,17.0,0
2688,25.0,0
2689,30.0,0
2690,-14.0,0
2691,-125.0,0
2692,-206.0,0
2693,-67.0,0
2694,86.0,0
2695,100.0,0
2696,92.0,0
2697,57.0,0
2698,33.0,0
2699,23.0,0
2700,16.0,0
2701,13.0,0
2702,10.0,0
2703,10.0,0
2704,9.0,0
2705,7.0,0
2706,6.0,0
2707,5.0,0
2708,3.0,0
2709,5.0,0
2710,6.0,0
2711,1.0,0
2712,-4.0,0
2713,-6.0,0
2714,-11.0,0
2715,-16.0,0
2716,-24.0,0
2717,-31.0,0
2718,-35.0,0
2719,-40.0,0
2720,-46.0,0
2721,-47.0,0
2722,-48.0,0
2723,-47.0,0
2724,-42.0,0
2725,-31.0,0
2726,-19.0,0
2727,-5.0,0
2728,4.0,0
2729,12.0,0
2730,17.0,0
2731,21.0,0
2732,22.0,0
2733,24.0,0
2734,25.0,0
2735,21.0,0
2736,20.0,0
2737,23.0,0
2738,22.0,0
2739,21.0,0
2740,24.0,0
2741,24.0,0
2742,20.0,0
2743,24.0,0
2744,25.0,0
2745,23.0,0
2746,22.0,0
2747,25.0,0
2748,26.0,0
2749,26.0,0
2750,27.0,0
2751,25.0,0
2752,26.0,0
2753,31.0,0
2754,29.0,0
2755,28.0,0
2756,32.0,0
2757,31.0,0
2758,29.0,0
2759,29.0,0
2760,32.0,0
2761,31.0,0
2762,29.0,0
2763,26.0,0
2764,24.0,0
2765,19.0,0
2766,11.0,0
2767,13.0,0
2768,17.0,0
2769,20.0,0
2770,23.0,0
2771,26.0,0
2772,29.0,0
2773,33.0,0
2774,31.0,0
2775,31.0,0
2776,30.0,0
2777,31.0,0
2778,28.0,0
2779,27.0,0
2780,34.0,0
2781,21.0,0
2782,-56.0,0
2783,-181.0,0
2784,-180.0,0
2785,-9.0,0
2786,101.0,0
2787,104.0,0
2788,83.0,0
2789,48.0,0
2790,31.0,0
2791,21.0,0
2792,17.0,0
2793,15.0,0
2794,11.0,0
2795,10.0,0
2796,7.0,0
2797,6.0,0
2798,4.0,0
2799,3.0,0
2800,2.0,0
2801,0.0,0
2802,-2.0,0
2803,-4.0,0
2804,-9.0,0
2805,-14.0,0
2806,-21.0,0
2807,-28.0,0
2808,-36.0,0
2809,-42.0,0
2810,-48.0,0
2811,-55.0,0
2812,-60.0,0
2813,-62.0,0
2814,-63.0,0
2815,-58.0,0
2816,-50.0,0
2817,-37.0,0
2818,-22.0,0
2819,-12.0,0
2820,-2.0,0
2821,6.0,0
2822,12.0,0
2823,16.0,0
2824,17.0,0
2825,18.0,0
2826,18.0,0
2827,18.0,0
2828,17.0,0
2829,15.0,0
2830,13.0,0
2831,11.0,0
2832,9.0,0
2833,10.0,0
2834,8.0,0
2835,7.0,0
2836,10.0,0
2837,11.0,0
2838,11.0,0
2839,11.0,0
2840,12.0,0
2841,12.0,0
2842,13.0,0
2843,13.0,0
2844,14.0,0
2845,14.0,0
2846,14.0,0
2847,16.0,0
2848,15.0,0
2849,16.0,0
2850,17.0,0
2851,17.0,0
2852,16.0,0
2853,16.0,0
2854,16.0,0
2855,11.0,0
2856,8.0,0
2857,7.0,0
2858,5.0,0
2859,1.0,0
2860,5.0,0
2861,8.0,0
2862,12.0,0
2863,16.0,0
2864,19.0,0
2865,23.0,0
2866,21.0,0
2867,21.0,0
2868,21.0,0
2869,19.0,0
2870,17.0,0
2871,16.0,0
2872,18.0,0
2873,-4.0,0
2874,-83.0,0
2875,-202.0,0
2876,-202.0,0
2877,5.0,0
2878,133.0,0
2879,97.0,0
2880,62.0,0
2881,29.0,0
2882,16.0,0
2883,12.0,0
2884,7.0,0
2885,5.0,0
2886,5.0,0
2887,4.0,0
2888,3.0,0
2889,1.0,0
2890,-1.0,0
2891,-1.0,0
2892,-4.0,0
2893,-5.0,0
2894,-9.0,0
2895,-11.0,0
2896,-15.0,0
2897,-20.0,0
2898,-26.0,0
2899,-33.0,0
2900,-42.0,0
2901,-51.0,0
2902,-60.0,0
2903,-66.0,0
2904,-73.0,0
2905,-77.0,0
2906,-76.0,0
2907,-72.0,0
2908,-59.0,0
2909,-45.0,0
2910,-28.0,0
2911,-16.0,0
2912,-5.0,0
2913,3.0,0
2914,7.0,0
2915,12.0,0
2916,16.0,0
2917,17.0,0
2918,19.0,0
2919,19.0,0
2920,17.0,0
2921,17.0,0
2922,15.0,0
2923,13.0,0
2924,12.0,0
2925,11.0,0
2926,10.0,0
2927,10.0,0
2928,10.0,0
2929,10.0,0
2930,11.0,0
2931,10.0,0
2932,11.0,0
2933,12.0,0
2934,12.0,0
2935,14.0,0
2936,13.0,0
2937,16.0,0
2938,16.0,0
2939,16.0,0
2940,14.0,0
2941,14.0,0
2942,13.0,0
2943,15.0,0
2944,16.0,0
2945,16.0,0
2946,14.0,0
2947,14.0,0
2948,14.0,0
2949,16.0,0
2950,13.0,0
2951,9.0,0
2952,8.0,0
2953,5.0,0
2954,0.0,0
2955,-1.0,0
2956,3.0,0
2957,6.0,0
2958,9.0,0
2959,13.0,0
2960,17.0,0
2961,20.0,0
2962,18.0,0
2963,19.0,0
2964,19.0,0
2965,18.0,0
2966,16.0,0
2967,15.0,0
2968,17.0,0
2969,-15.0,0
2970,-106.0,0
2971,-225.0,0
2972,-153.0,0
2973,57.0,0
2974,130.0,0
2975,96.0,0
2976,57.0,0
2977,24.0,0
2978,13.0,0
2979,8.0,0
2980,5.0,0
2981,2.0,0
2982,-1.0,0
2983,-2.0,0
2984,-3.0,0
2985,-7.0,0
2986,-8.0,0
2987,-10.0,0
2988,-12.0,0
2989,-14.0,0
2990,-14.0,0
2991,-16.0,0
2992,-22.0,0
2993,-27.0,0
2994,-32.0,0
2995,-40.0,0
2996,-47.0,0
2997,-55.0,0
2998,-62.0,0
2999,-70.0,0
3000,-73.0,0
3001,-77.0,0
3002,-78.0,0
3003,-71.0,0
3004,-61.0,0
3005,-47.0,0
3006,-34.0,0
3007,-21.0,0
3008,-11.0,0
3009,-5.0,0
3010,1.0,0
3011,4.0,0
3012,7.0,0
3013,7.0,0
3014,6.0,0
3015,7.0,0
3016,6.0,0
3017,4.0,0
3018,4.0,0
3019,3.0,0
3020,3.0,0
3021,2.0,0
3022,2.0,0
3023,1.0,0
3024,-1.0,0
3025,1.0,0
3026,3.0,0
3027,4.0,0
3028,5.0,0
3029,6.0,0
3030,9.0,0
3031,10.0,0
3032,10.0,0
3033,10.0,0
3034,11.0,0
3035,14.0,0
3036,14.0,0
3037,13.0,0
3038,13.0,0
3039,13.0,0
3040,14.0,0
3041,16.0,0
3042,16.0,0
3043,13.0,0
3044,14.0,0
3045,13.0,0
3046,14.0,0
3047,15.0,0
3048,16.0,0
3049,13.0,0
3050,11.0,0
3051,11.0,0
3052,8.0,0
3053,1.0,0
3054,1.0,0
3055,7.0,0
3056,9.0,0
3057,13.0,0
3058,16.0,0
3059,19.0,0
3060,20.0,0
3061,20.0,0
3062,20.0,0
3063,19.0,0
3064,19.0,0
3065,18.0,0
3066,16.0,0
3067,23.0,0
3068,13.0,0
3069,-50.0,0
3070,-162.0,0
3071,-188.0,0
3072,-24.0,0
3073,103.0,0
3074,103.0,0
3075,82.0,0
3076,46.0,0
3077,27.0,0
3078,15.0,0
3079,13.0,0
3080,10.0,0
3081,7.0,0
3082,4.0,0
3083,4.0,0
3084,6.0,0
